candidate_id,z46_lane,diagnostic_role,source_lane,source_generator,actor_motif,expression,expected_horizon,official_book_eligible,required_lag_days,required_audits,feature_adapter,event_fields,event_family,lag_rule,tradability_rule,leakage_flag,search_memory_key,contains_new_event_adapter_field,pool_priority_version,pool_priority_score,source_quota_group,source_credit_cap_basis,source_credit_policy
z46_challenger_323,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($post_market_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:f33ef6d9f1a611b5,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:f33ef6d9f1a611b5,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_324,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($post_market_high_board_tplus_1,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:f33ef6d9f1a611b5,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:f33ef6d9f1a611b5,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_325,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($post_market_high_board_tplus_2,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_2,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:b3155e7bd6f2a4fe,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:b3155e7bd6f2a4fe,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_326,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($post_market_high_board_tplus_2,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_2,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:b3155e7bd6f2a4fe,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:b3155e7bd6f2a4fe,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_327,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($post_market_high_board_tplus_2,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_2,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:b3155e7bd6f2a4fe,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:b3155e7bd6f2a4fe,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_328,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($post_market_high_board_tplus_2,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_2,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:b3155e7bd6f2a4fe,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:b3155e7bd6f2a4fe,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_329,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($post_market_high_board_tplus_2,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_2,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:b3155e7bd6f2a4fe,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:b3155e7bd6f2a4fe,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_330,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($post_market_high_board_tplus_2,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_2,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:b3155e7bd6f2a4fe,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:b3155e7bd6f2a4fe,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_331,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($post_market_high_board_tplus_3,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_3,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bdee28cd450d3441,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bdee28cd450d3441,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_332,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($post_market_high_board_tplus_3,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_3,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bdee28cd450d3441,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bdee28cd450d3441,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_333,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($post_market_high_board_tplus_3,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_3,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bdee28cd450d3441,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bdee28cd450d3441,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_334,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($post_market_high_board_tplus_3,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_3,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bdee28cd450d3441,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:bdee28cd450d3441,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_335,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($post_market_high_board_tplus_3,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_3,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bdee28cd450d3441,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:bdee28cd450d3441,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_336,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($post_market_high_board_tplus_3,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_3,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bdee28cd450d3441,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bdee28cd450d3441,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_337,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($break_after_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,break_after_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:50ee8fd0adc80a45,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:50ee8fd0adc80a45,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_338,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($break_after_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,break_after_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:50ee8fd0adc80a45,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:50ee8fd0adc80a45,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_339,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($break_after_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,break_after_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:50ee8fd0adc80a45,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:50ee8fd0adc80a45,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_340,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($break_after_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,break_after_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:50ee8fd0adc80a45,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:50ee8fd0adc80a45,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_341,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($break_after_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,break_after_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:50ee8fd0adc80a45,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:50ee8fd0adc80a45,metadata_only_opt_in_no_locked_selector_behavior_change
