expression_hash,candidate_id,phase3bk_rank,factor_lane,fields,expression,horizon_min,shard_count,ic_mean,ic_abs_mean,ic_hit_rate,spread_mean,spread_abs_mean,spread_hit_rate,wrong_lag_prev_ic_mean,wrong_lag_future_ic_mean,mean_one_way_turnover,signal_unique_min,signal_nonnull_sum,eval_rows_sum,expected_direction,primary_horizon_min,aligned_ic_mean,aligned_spread_mean,blocker_flags,phase3bl_decision,source_generator,source_lane,policy_score,note,open_direction,abs_aligned_ic_mean,positive_horizon_count,phase3bp_blocker_flags,phase3bp_decision
8cfdf831882907b7b7d18131,phase3bt_00038,,rx_interaction::rx_range_location::rx_opening_amount::spread,close|high|low|m1_first30_vol|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,-0.2430968985,0.2430968985,0,-0.0008102751793,0.0008169063774,0.01219512195,-0.01190775011,0.5678579326,0.7951541813,2236,54390,62131,1,0,-0.2430968985,-0.0008102751793,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.16336484,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_15 x m1_first30_vol spread,short_top,0.2430968985,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
211320307bc92ff592be8fd2,phase3bt_00037,,rx_interaction::rx_range_location::rx_opening_amount::spread,close|high|low|m1_first30_vol|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),10))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,-0.2366930233,0.2366930233,0,-0.0007812799264,0.000784210124,0.006097560976,-0.01056446188,0.5742191007,0.7961727466,2236,54390,62131,1,0,-0.2366930233,-0.0007812799264,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.16339548,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_10 x m1_first30_vol spread,short_top,0.2366930233,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
82d30a9f2fe5715cd3f2cc20,phase3bt_00051,,rx_interaction::rx_range_location::rx_opening_amount::product,close|high|low|m1_first15_vol|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div($m1_first15_vol,Add(Abs($volume),0.000001)))))",1,4,0.2287750707,0.2287750707,1,0.0007780494409,0.0007886195643,0.9829545455,0.008353819635,-0.5539474764,0.7934494842,2236,58301,62131,1,0,0.2287750707,0.0007780494409,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.15444828,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_15 x m1_first15_vol product,long_top,0.2287750707,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
c74fe0e35d7fe173674966c4,phase3bt_00050,,rx_interaction::rx_range_location::rx_opening_amount::product,close|high|low|m1_first5_vol|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div($m1_first5_vol,Add(Abs($volume),0.000001)))))",1,4,0.2246393145,0.2246393145,1,0.0007950016543,0.0008049308103,0.9836956522,0.009388372227,-0.5513640332,0.7938860343,2236,60859,62131,1,0,0.2246393145,0.0007950016543,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.1547125,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_15 x m1_first5_vol product,long_top,0.2246393145,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
67ec1b49de73d74fc914e4fd,phase3bt_00053,,rx_interaction::rx_range_location::rx_opening_amount::spread,close|high|low|m1_first30_vol|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),5))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,-0.2235048225,0.2235048225,0,-0.0007239563359,0.0007256622574,0.01219512195,-0.00902821325,0.586768216,0.8010596818,2236,54390,62131,1,0,-0.2235048225,-0.0007239563359,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.15054044,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_5 x m1_first30_vol spread,short_top,0.2235048225,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
abeea65b00c601c7be6340b1,phase3bt_00154,,rx_interaction::rx_range_location::rx_flow_amount_volume::spread,close|high|low|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),30))),ZScore(Delta($volume,8))))",1,4,-0.2214346423,0.2214346423,0,-0.0008139740282,0.0008177813469,0.02173913043,-0.01330695019,0.5187012899,0.7909268976,2239,60859,62131,1,0,-0.2214346423,-0.0008139740282,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.25422772,phase3bt_ast_fresh_preserving_hybrid: rx interaction bar_loc_shift_30 x volume_delta_8 spread,short_top,0.2214346423,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
17cffa3cbf0474b9bc053967,phase3bt_00188,,rx_interaction::rx_range_location::rx_opening_amount::product,close|high|low|m1_first15_vol|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),5))),ZScore(Div($m1_first15_vol,Add(Abs($volume),0.000001)))))",1,4,0.2127263941,0.2127263941,1,0.0006918357118,0.0006976818864,0.9772727273,0.007954223195,-0.573426252,0.7995170536,2236,58301,62131,1,0,0.2127263941,0.0006918357118,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.20841559,phase3bt_ast_fresh_preserving_hybrid: rx interaction bar_loc_shift_5 x m1_first15_vol product,long_top,0.2127263941,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
f935251770c9667bfc4d7cbd,phase3bt_00183,,rx_interaction::rx_range_location::rx_opening_amount::product,close|high|low|m1_first5_vol|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),5))),ZScore(Div($m1_first5_vol,Add(Abs($volume),0.000001)))))",1,4,0.208467879,0.2085151253,0.9945652174,0.0007210252366,0.0007248920701,0.9836956522,0.008532466382,-0.5697117325,0.799541393,2236,60859,62131,1,0,0.208467879,0.0007210252366,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.20888292,phase3bt_ast_fresh_preserving_hybrid: rx interaction bar_loc_shift_5 x m1_first5_vol product,long_top,0.208467879,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
019df0e6295f91b8f00d0894,phase3bt_00166,,rx_interaction::rx_intraday_return::rx_opening_amount::spread,intraday_ret_from_open|m1_first30_vol|volume,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,2)),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,-0.2020045099,0.2036524844,0.01219512195,-0.0008171193785,0.0008295553508,0.0243902439,-0.02405551761,0.5515829946,0.7912810498,2236,54390,62131,1,0,-0.2020045099,-0.0008171193785,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.22164636,phase3bt_ast_fresh_preserving_hybrid: rx interaction intraday_delta_2 x m1_first30_vol spread,short_top,0.2020045099,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
f8a0e5bdb791976c9650f1c3,phase3bt_00116,,cem_interaction::rx_range_location::rx_opening_amount::spread,close|high|low|m1_first30_vol|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),3))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,-0.1987508233,0.1987508233,0,-0.0006706226715,0.0006706226715,0,-0.005811796807,0.5940942962,0.7960687687,2237,53418,62131,1,0,-0.1987508233,-0.0006706226715,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.1485118,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_cem_elite: cem seed interaction bar_loc_shift_3 x m1_first30_vol spread,short_top,0.1987508233,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
4f13b748a5da392c6459bf07,phase3bt_00189,,rx_interaction::rx_range_location::rx_opening_amount::product,close|high|low|m1_first15_vol|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),3))),ZScore(Div($m1_first15_vol,Add(Abs($volume),0.000001)))))",1,4,0.1910257934,0.1915027183,0.9886363636,0.0006404947566,0.0006467668149,0.9715909091,0.004493539223,-0.58360504,0.798449583,2236,57329,62131,1,0,0.1910257934,0.0006404947566,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.20837447,phase3bt_ast_fresh_preserving_hybrid: rx interaction bar_loc_shift_3 x m1_first15_vol product,long_top,0.1910257934,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
87aec85205ea9c026ec4271e,phase3bt_00024,,rx_interaction::rx_range_location::rx_flow_amount_volume::spread,amount|close|high|low,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div(Mean($amount,10),Add(Abs(Mean($amount,30)),0.000001)))))",1,4,-0.1910148461,0.1910148461,0,-0.0007319034612,0.0007458755264,0.03260869565,-0.01250994377,0.4375036421,0.8009107039,2237,60859,62131,1,0,-0.1910148461,-0.0007319034612,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.18076966,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_15 x amount_curve_10_30 spread,short_top,0.1910148461,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
d5c8a553b7d0ef3d835fcd48,phase3bt_00084,,cem_interaction::rx_range_location::rx_flow_amount_volume::spread,close|high|low|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div(Mean($volume,10),Add(Abs(Mean($volume,30)),0.000001)))))",1,4,-0.1909399731,0.1909399731,0,-0.0007313420662,0.0007449854254,0.02717391304,-0.01248621134,0.4377456573,0.8009136522,2237,60859,62131,1,0,-0.1909399731,-0.0007313420662,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.17847949,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_cem_elite: cem seed interaction bar_loc_shift_15 x volume_curve_10_30 spread,short_top,0.1909399731,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
a2d268b8d67f006cf8112c3d,phase3bt_00036,,rx_interaction::rx_intraday_return::rx_opening_amount::product,intraday_ret_from_open|m1_first30_vol|volume,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,2)),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,0.1899159722,0.1927202238,0.9756097561,0.0007656841769,0.0007911306913,0.9573170732,0.02102834822,-0.5363703596,0.7932535991,2236,54390,62131,1,0,0.1899159722,0.0007656841769,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.1655644,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction intraday_delta_2 x m1_first30_vol product,long_top,0.1899159722,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
cb1f6689c6bd8772accf96b4,phase3bt_00184,,rx_interaction::rx_range_location::rx_opening_amount::product,close|high|low|m1_first5_vol|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),3))),ZScore(Div($m1_first5_vol,Add(Abs($volume),0.000001)))))",1,4,0.1868630939,0.1874094665,0.9836956522,0.0006619068007,0.0006687125333,0.972826087,0.004467901215,-0.578543469,0.7982521938,2236,59887,62131,1,0,0.1868630939,0.0006619068007,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.2088418,phase3bt_ast_fresh_preserving_hybrid: rx interaction bar_loc_shift_3 x m1_first5_vol product,long_top,0.1868630939,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
9e362a8630d22483251a7545,phase3bt_00023,,rx_interaction::rx_range_location::rx_flow_amount_volume::spread,close|high|low|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),8))),ZScore(Div(Mean($volume,10),Add(Abs(Mean($volume,30)),0.000001)))))",1,4,-0.1828626619,0.1828626619,0,-0.0007109519096,0.0007248535679,0.03260869565,-0.01151285275,0.4356993045,0.7966485583,2237,60859,62131,1,0,-0.1828626619,-0.0007109519096,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.18112701,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_8 x volume_curve_10_30 spread,short_top,0.1828626619,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
f18eafb1e290e8a76fd2a94a,phase3bt_00035,,rx_interaction::rx_intraday_return::rx_opening_amount::product,intraday_ret_from_open|m1_first30_vol|volume,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,3)),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,0.1758860006,0.1782097066,0.9695121951,0.0006956563463,0.0007394680751,0.9268292683,0.02405211912,-0.4459645023,0.7898278697,2236,54390,62131,1,0,0.1758860006,0.0006956563463,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.16559248,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction intraday_delta_3 x m1_first30_vol product,long_top,0.1758860006,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
6a34ee69ed140e50a64a69cf,phase3bt_00055,,rx_interaction::rx_intraday_return::rx_opening_amount::spread,intraday_ret_from_open|m1_first15_vol|volume,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,5)),ZScore(Div($m1_first15_vol,Add(Abs($volume),0.000001)))))",1,4,-0.1657451212,0.171142647,0.05681818182,-0.0006434193117,0.0006967296705,0.07386363636,-0.0253921443,0.3683428663,0.784119429,2236,58301,62131,1,0,-0.1657451212,-0.0006434193117,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.14573869,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction intraday_delta_5 x m1_first15_vol spread,short_top,0.1657451212,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
cc39d7f681d1d4c000a17559,phase3bt_00052,,rx_interaction::rx_range_location::rx_opening_amount::product,close|high|low|m1_first30_vol|volume,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),2))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,0.1624110135,0.1637622707,0.987804878,0.0006472824586,0.0006514565386,0.993902439,0.002493240552,-0.5659400647,0.7947973338,2238,53095,62131,1,0,0.1624110135,0.0006472824586,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.15294966,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_rx_ucb_native: rx interaction bar_loc_shift_2 x m1_first30_vol product,long_top,0.1624110135,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
c70cc97d5c573accb984ae6f,phase3bt_00115,,cem_interaction::rx_range_location::rx_opening_amount::spread,close|high|low|m1_first30_vol|volume,"CSRank(Sub(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),2))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",1,4,-0.1615821713,0.1615821713,0,-0.0006655050023,0.0006684679473,0.006097560976,0.001547048968,0.5754514879,0.7920010942,2238,53095,62131,1,0,-0.1615821713,-0.0006655050023,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bt_ast_fresh_preserving_hybrid,phase3bt_ast_fresh_preserving_hybrid,0.14848372,phase3bt_ast_fresh_preserving_hybrid: hybrid arm from phase3bp_true1min_cem_elite: cem seed interaction bar_loc_shift_2 x m1_first30_vol spread,short_top,0.1615821713,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
